date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-16 06:00:00,7.604000091552732,6.095687508583068,1.1002420392944687,1.1337862437797637,1.5083125829696638,6.503758052258263,0.9902205723865379,standard,24,6,5,7,16,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,7.853000164031982
2016-07-16 07:00:00,4.122000217437743,6.088270852963129,0.9282014208727923,0.729410173745157,-1.9662706355253858,3.193798796564951,0.9902205723865379,standard,24,7,5,7,16,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,7.604000091552732
2016-07-16 08:00:00,4.939000129699707,6.088270852963129,0.8788593954047954,0.9230509481410938,-1.149270723263422,4.060140734294912,0.9902205723865379,standard,24,8,5,7,16,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,4.122000217437743
2016-07-16 09:00:00,5.117000102996826,6.058645854393641,0.8616183736912133,0.9802230408541999,-0.9416457513968144,4.255381729305613,0.9902205723865379,standard,24,9,5,7,16,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,4.939000129699707
2016-07-16 10:00:00,6.3959999084472665,5.992000033458074,0.9446327755280124,1.1299874802020886,0.4039998749891929,5.451367132919254,0.9902205723865379,standard,24,10,5,7,16,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,5.117000102996826
2016-07-16 11:00:00,6.432000160217285,5.912041713794071,0.977624813504871,1.112849258712558,0.5199584464232139,5.454375346712414,0.9902205723865379,standard,24,11,5,7,16,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,6.3959999084472665
2016-07-16 12:00:00,4.263999938964844,5.905375053485233,0.8643478729072342,0.8353743517818224,-1.6413751145203896,3.3996520660576097,0.9902205723865379,standard,24,12,5,7,16,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,6.432000160217285
2016-07-16 13:00:00,4.547999858856201,5.949041724205016,0.8947914492612566,0.8543810404285709,-1.401041865348815,3.6532084095949444,0.9902205723865379,standard,24,13,5,7,16,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,4.263999938964844
2016-07-16 14:00:00,4.939000129699707,5.931270907322564,0.9088401034871162,0.9162284952404761,-0.9922707776228572,4.030160026212591,0.9902205723865379,standard,24,14,5,7,16,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,4.547999858856201
2016-07-16 15:00:00,5.828000068664551,5.892770926157634,0.9269844637753599,1.0669093815403852,-0.06477085749308298,4.90101560488919,0.9902205723865379,standard,24,15,5,7,16,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,4.939000129699707
2016-07-16 16:00:00,5.329999923706055,5.880916764338812,0.8410561008398594,1.077599062082193,-0.5509168406327571,4.4889438228661955,0.9902205723865379,standard,24,16,5,7,16,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,5.828000068664551
2016-07-16 17:00:00,5.366000175476074,5.880916754404704,0.8603693059527843,1.060524588716041,-0.5149165789286299,4.50563086952329,0.9902205723865379,standard,24,17,5,7,16,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,5.329999923706055
2016-07-16 18:00:00,4.477000236511231,5.901666740576426,0.8328594319967204,0.9108371319040393,-1.4246665040651942,3.644140804514511,0.9902205723865379,standard,24,18,5,7,16,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,5.366000175476074
2016-07-16 19:00:00,4.2290000915527335,5.960916727781295,0.8216987031536358,0.8633999876178121,-1.7319166362285614,3.4073013883990977,0.9902205723865379,standard,24,19,5,7,16,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,4.477000236511231
2016-07-16 20:00:00,4.974999904632568,6.008312553167343,0.9757924611503827,0.8485610664125292,-1.0333126485347748,3.999207443482186,0.9902205723865379,standard,24,20,5,7,16,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,4.2290000915527335
2016-07-16 21:00:00,4.584000110626222,6.0283125539620706,0.9923432218166534,0.7662790470206379,-1.444312443335849,3.591656888809568,0.9902205723865379,standard,24,21,5,7,16,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,4.974999904632568
2016-07-16 22:00:00,6.005000114440918,6.034250060717263,1.1136952507049902,0.8935592375888873,-0.029249946276345362,4.891304863735928,0.9902205723865379,standard,24,22,5,7,16,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,4.584000110626222
2016-07-16 23:00:00,5.366000175476074,6.038708398739495,1.221616666673512,0.7273972832961924,-0.6727082232634212,4.144383508802562,0.9902205723865379,standard,24,23,5,7,16,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,6.005000114440918
2016-07-17 00:00:00,8.598999977111816,6.061666737000146,1.2441863803205568,1.1401722037159632,2.5373332401116704,7.35481359679126,0.9902205723865379,standard,24,0,6,7,17,0.0,1.0,-0.7818314824680299,0.6234898018587334,5.366000175476074
2016-07-17 01:00:00,8.173000335693361,6.090541750192641,1.2627062102439273,1.062730820267146,2.08245858550072,6.910294125449434,0.9902205723865379,standard,24,1,6,7,17,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,8.598999977111816
2016-07-17 02:00:00,7.747000217437744,6.125354250272115,1.2171995270265334,1.0390598955015917,1.6216459671656294,6.529800690411211,0.9902205723865379,standard,24,2,6,7,17,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,8.173000335693361
2016-07-17 03:00:00,6.787000179290772,6.152020911375681,1.1353043877260605,0.9717347670393593,0.6349792679150914,5.651695791564712,0.9902205723865379,standard,24,3,6,7,17,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,7.747000217437744
2016-07-17 04:00:00,7.604000091552732,6.156458417574565,1.0848854554288165,1.1384849033190525,1.4475416739781668,6.519114636123915,0.9902205723865379,standard,24,4,6,7,17,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,6.787000179290772
2016-07-17 05:00:00,7.568999767303468,6.168291747570037,1.110144189238446,1.1053356949290079,1.4007080197334307,6.458855578065021,0.9902205723865379,standard,24,5,6,7,17,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,7.604000091552732
2016-07-17 06:00:00,8.883999824523926,6.1993750731150294,1.1002420392944687,1.302483989769125,2.6846247514088963,7.783757785229457,0.9902205723865379,standard,24,6,6,7,17,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,7.568999767303468
2016-07-17 07:00:00,5.685999870300293,6.245270907878875,0.9282014208727923,0.9808742523233324,-0.5592710375785819,4.757798449427501,0.9902205723865379,standard,24,7,6,7,17,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,8.883999824523926
2016-07-17 08:00:00,5.6500000953674325,6.298562576373417,0.8788593954047954,1.0206753039922902,-0.6485624810059845,4.771140699962637,0.9902205723865379,standard,24,8,6,7,17,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,5.685999870300293
2016-07-17 09:00:00,5.366000175476074,6.368145902951557,0.8616183736912133,0.977963679477322,-1.002145727475483,4.504381801784861,0.9902205723865379,standard,24,9,6,7,17,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,5.6500000953674325
2016-07-17 10:00:00,6.432000160217285,6.487354218959807,0.9446327755280124,1.04957970590891,-0.05535405874252142,5.487367384689273,0.9902205723865379,standard,24,10,6,7,17,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,5.366000175476074
2016-07-17 11:00:00,6.610000133514402,6.697604199250539,0.977624813504871,1.0095080193663795,-0.08760406573613722,5.632375320009531,0.9902205723865379,standard,24,11,6,7,17,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,6.432000160217285
2016-07-17 12:00:00,5.188000202178955,6.86120835940043,0.8643478729072342,0.8748040977700272,-1.6732081572214748,4.323652329271721,0.9902205723865379,standard,24,12,6,7,17,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,6.610000133514402
2016-07-17 13:00:00,5.010000228881836,6.960416694482167,0.8947914492612566,0.8044159633634849,-1.9504164656003313,4.11520877962058,0.9902205723865379,standard,24,13,6,7,17,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,5.188000202178955
2016-07-17 14:00:00,6.1479997634887695,7.075895855824153,0.9088401034871162,0.956015486297635,-0.9278960923353834,5.239159660001653,0.9902205723865379,standard,24,14,6,7,17,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,5.010000228881836
2016-07-17 15:00:00,5.89900016784668,7.18322917819023,0.9269844637753599,0.8859031184230681,-1.2842290103435507,4.972015704071319,0.9902205723865379,standard,24,15,6,7,17,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,6.1479997634887695
2016-07-17 16:00:00,5.4720001220703125,7.248374998569488,0.8410561008398594,0.8975951127248761,-1.7763748764991751,4.630944021230453,0.9902205723865379,standard,24,16,6,7,17,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,5.89900016784668
2016-07-17 17:00:00,5.791999816894531,7.269104172786076,0.8603693059527843,0.9261103512239414,-1.4771043558915444,4.931630510941747,0.9902205723865379,standard,24,17,6,7,17,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,5.4720001220703125
2016-07-17 18:00:00,5.543000221252441,7.277979195117949,0.8328594319967204,0.9144550818472236,-1.7349789738655073,4.710140789255721,0.9902205723865379,standard,24,18,6,7,17,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,5.791999816894531
2016-07-17 19:00:00,5.366000175476074,7.334229211012522,0.8216987031536358,0.890396824530468,-1.9682290355364476,4.544301472322438,0.9902205723865379,standard,24,19,6,7,17,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,5.543000221252441
2016-07-17 20:00:00,6.3959999084472665,7.438604215780893,0.9757924611503827,0.8811696663726877,-1.0426043073336269,5.4202074472968835,0.9902205723865379,standard,24,20,6,7,17,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,5.366000175476074
2016-07-17 21:00:00,6.502999782562256,7.497083375851314,0.9923432218166534,0.8740967212236674,-0.9940835932890577,5.510656560745603,0.9902205723865379,standard,24,21,6,7,17,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,6.3959999084472665
2016-07-17 22:00:00,9.80799961090088,7.51262503862381,1.1136952507049902,1.1722557156201445,2.295374572277071,8.69430436019589,0.9902205723865379,standard,24,22,6,7,17,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,6.502999782562256
2016-07-17 23:00:00,11.654999732971191,7.508916705846787,1.221616666673512,1.2705741983173382,4.146083027124404,10.43338306629768,0.9902205723865379,standard,24,23,6,7,17,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,9.80799961090088
2016-07-18 00:00:00,10.163000106811523,7.502250035603842,1.2441863803205568,1.0887920795640362,2.6607500712076817,8.918813726490967,0.9902205723865379,standard,24,0,0,7,18,0.0,1.0,0.0,1.0,11.654999732971191
2016-07-18 01:00:00,11.371000289916992,7.513375024000805,1.2627062102439273,1.198564160719402,3.8576252659161874,10.108294079673065,0.9902205723865379,standard,24,1,0,7,18,0.25881904510252074,0.9659258262890683,0.0,1.0,10.163000106811523
2016-07-18 02:00:00,10.092000007629396,7.533375024795533,1.2171995270265334,1.1005908029471025,2.558624982833863,8.874800480602863,0.9902205723865379,standard,24,2,0,7,18,0.49999999999999994,0.8660254037844387,0.0,1.0,11.371000289916992
2016-07-18 03:00:00,9.593999862670898,7.52966669201851,1.1353043877260605,1.1223069166490314,2.0643331706523886,8.458695474944838,0.9902205723865379,standard,24,3,0,7,18,0.7071067811865475,0.7071067811865476,0.0,1.0,10.092000007629396
2016-07-18 04:00:00,7.923999786376952,7.522270848353704,1.0848854554288165,0.9709829448166887,0.40172893802324783,6.839114330948136,0.9902205723865379,standard,24,4,0,7,18,0.8660254037844386,0.5000000000000001,0.0,1.0,9.593999862670898
2016-07-18 05:00:00,8.244000434875487,7.517833352088929,1.110144189238446,0.9877929482959393,0.7261670827865574,7.13385624563704,0.9902205723865379,standard,24,5,0,7,18,0.9659258262890683,0.25881904510252074,0.0,1.0,7.923999786376952
2016-07-18 06:00:00,8.635000228881836,7.51116669178009,1.1002420392944687,1.0448807262096333,1.1238335371017456,7.534758189587367,0.9902205723865379,standard,24,6,0,7,18,1.0,6.123233995736766e-17,0.0,1.0,8.244000434875487
2016-07-18 07:00:00,8.635000228881836,7.510416686534882,0.9282014208727923,1.2386713472898254,1.1245835423469543,7.706798808009044,0.9902205723865379,standard,24,7,0,7,18,0.9659258262890683,-0.25881904510252063,0.0,1.0,8.635000228881836
2016-07-18 08:00:00,7.710999965667725,7.51856251557668,0.8788593954047954,1.166961387014714,0.1924374500910444,6.832140570262929,0.9902205723865379,standard,24,8,0,7,18,0.8660254037844387,-0.4999999999999998,0.0,1.0,8.635000228881836
2016-07-18 09:00:00,6.111999988555907,7.560020854075749,0.8616183736912133,0.938307958036948,-1.448020865519842,5.250381614864694,0.9902205723865379,standard,24,9,0,7,18,0.7071067811865476,-0.7071067811865475,0.0,1.0,7.710999965667725
2016-07-18 10:00:00,6.432000160217285,7.595541695753734,0.9446327755280124,0.8964463110075889,-1.1635415355364485,5.487367384689273,0.9902205723865379,standard,24,10,0,7,18,0.49999999999999994,-0.8660254037844387,0.0,1.0,6.111999988555907
2016-07-18 11:00:00,6.432000160217285,7.565187533696493,0.977624813504871,0.8696692857075449,-1.133187373479208,5.454375346712414,0.9902205723865379,standard,24,11,0,7,18,0.258819045102521,-0.9659258262890682,0.0,1.0,6.432000160217285
2016-07-18 12:00:00,5.046000003814697,7.557041704654694,0.8643478729072342,0.7725148916379739,-2.5110417008399963,4.181652130907463,0.9902205723865379,standard,24,12,0,7,18,1.2246467991473532e-16,-1.0,0.0,1.0,6.432000160217285
2016-07-18 13:00:00,5.685999870300293,7.580729206403095,0.8947914492612566,0.8382509162914645,-1.8947293361028024,4.791208421039037,0.9902205723865379,standard,24,13,0,7,18,-0.2588190451025208,-0.9659258262890683,0.0,1.0,5.046000003814697
2016-07-18 14:00:00,6.432000160217285,7.5947917103767395,0.9088401034871162,0.9318428911054215,-1.1627915501594543,5.523160056730169,0.9902205723865379,standard,24,14,0,7,18,-0.4999999999999997,-0.8660254037844388,0.0,1.0,5.685999870300293
2016-07-18 15:00:00,5.436999797821045,7.6103333830833435,0.9269844637753599,0.7706961318262936,-2.1733335852622986,4.5100153340456846,0.9902205723865379,standard,24,15,0,7,18,-0.7071067811865471,-0.7071067811865479,0.0,1.0,6.432000160217285
2016-07-18 16:00:00,5.578999996185303,7.6651250521341945,0.8410561008398594,0.8653905554385704,-2.0861250559488917,4.737943895345444,0.9902205723865379,standard,24,16,0,7,18,-0.8660254037844384,-0.5000000000000004,0.0,1.0,5.436999797821045
2016-07-18 17:00:00,5.4720001220703125,7.761375049750009,0.8603693059527843,0.8194501137849524,-2.289374927679696,4.611630816117528,0.9902205723865379,standard,24,17,0,7,18,-0.9659258262890683,-0.25881904510252063,0.0,1.0,5.578999996185303
2016-07-18 18:00:00,5.543000221252441,7.805791715780893,0.8328594319967204,0.8526213999662388,-2.262791494528452,4.710140789255721,0.9902205723865379,standard,24,18,0,7,18,-1.0,-1.8369701987210297e-16,0.0,1.0,5.4720001220703125
2016-07-18 19:00:00,5.329999923706055,7.756937543551127,0.8216987031536358,0.836227232438224,-2.4269376198450727,4.508301220552418,0.9902205723865379,standard,24,19,0,7,18,-0.9659258262890684,0.2588190451025203,0.0,1.0,5.543000221252441
2016-07-18 20:00:00,6.822999954223633,7.6607083678245536,0.9757924611503827,0.9127439862030333,-0.8377084136009207,5.84720749307325,0.9902205723865379,standard,24,20,0,7,18,-0.8660254037844386,0.5000000000000001,0.0,1.0,5.329999923706055
2016-07-18 21:00:00,8.065999984741211,7.6325833698113765,0.9923432218166534,1.064939050337605,0.4334166149298344,7.073656762924558,0.9902205723865379,standard,24,21,0,7,18,-0.7071067811865477,0.7071067811865474,0.0,1.0,6.822999954223633
2016-07-18 22:00:00,9.949999809265137,7.6555416981379185,1.1136952507049902,1.1670266629276618,2.294458111127218,8.836304558560146,0.9902205723865379,standard,24,22,0,7,18,-0.5000000000000004,0.8660254037844384,0.0,1.0,8.065999984741211
2016-07-18 23:00:00,10.055999755859377,7.657020856936773,1.221616666673512,1.0750544837290075,2.3989788989226035,8.834383089185865,0.9902205723865379,standard,24,23,0,7,18,-0.25881904510252157,0.9659258262890681,0.0,1.0,9.949999809265137
2016-07-19 00:00:00,11.371000289916992,7.648875017960866,1.2441863803205568,1.1948562593507273,3.722125271956126,10.126813909596436,0.9902205723865379,standard,24,0,1,7,19,0.0,1.0,0.7818314824680298,0.6234898018587336,10.055999755859377
2016-07-19 01:00:00,11.300000190734863,7.636291682720183,1.2627062102439273,1.1719082878690883,3.66370850801468,10.037293980490936,0.9902205723865379,standard,24,1,1,7,19,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,11.371000289916992
2016-07-19 02:00:00,10.838000297546388,7.613333344459534,1.2171995270265334,1.1695331552208426,3.224666953086855,9.620800770519855,0.9902205723865379,standard,24,2,1,7,19,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,11.300000190734863
2016-07-19 03:00:00,9.593999862670898,7.630354175964991,1.1353043877260605,1.1074973472572105,1.9636456867059078,8.458695474944838,0.9902205723865379,standard,24,3,1,7,19,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,10.838000297546388
2016-07-19 04:00:00,10.553999900817873,7.659229179223378,1.0848854554288165,1.2701298836795143,2.8947707215944947,9.469114445389057,0.9902205723865379,standard,24,4,1,7,19,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,9.593999862670898
2016-07-19 05:00:00,10.234000205993652,7.657750010490417,1.110144189238446,1.2038291262743483,2.5762501955032358,9.123856016755207,0.9902205723865379,standard,24,5,1,7,19,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,10.553999900817873
2016-07-19 06:00:00,8.777000427246094,7.645916670560836,1.1002420392944687,1.0433459246716148,1.1310837566852578,7.676758387951625,0.9902205723865379,standard,24,6,1,7,19,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,10.234000205993652
2016-07-19 07:00:00,6.1479997634887695,7.62891666094462,0.9282014208727923,0.8682179143195178,-1.4809168974558506,5.219798342615977,0.9902205723865379,standard,24,7,1,7,19,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,8.777000427246094
2016-07-19 08:00:00,5.578999996185303,7.614124993483224,0.8788593954047954,0.8337137407085827,-2.0351249972979213,4.700140600780507,0.9902205723865379,standard,24,8,1,7,19,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,6.1479997634887695
2016-07-19 09:00:00,6.894000053405763,7.565270831187566,0.8616183736912133,1.0576253476524895,-0.6712707777818032,6.0323816797145495,0.9902205723865379,standard,24,9,1,7,19,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,5.578999996185303
2016-07-19 10:00:00,6.751999855041504,7.442375004291532,0.9446327755280124,0.9604126349948133,-0.6903751492500279,5.807367079513492,0.9902205723865379,standard,24,10,1,7,19,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,6.894000053405763
2016-07-19 11:00:00,6.183000087738037,7.3172500133514395,0.977624813504871,0.8643291150087508,-1.1342499256134024,5.205375274233166,0.9902205723865379,standard,24,11,1,7,19,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,6.751999855041504
2016-07-19 12:00:00,4.90399980545044,7.209916671117146,0.8643478729072342,0.7869218990312371,-2.3059168656667053,4.039651932543206,0.9902205723865379,standard,24,12,1,7,19,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,6.183000087738037
2016-07-19 13:00:00,5.223999977111816,7.092958311239879,0.8947914492612566,0.8231025246902296,-1.8689583341280622,4.32920852785056,0.9902205723865379,standard,24,13,1,7,19,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,4.90399980545044
2016-07-19 14:00:00,5.791999816894531,6.9819166262944545,0.9088401034871162,0.9127805945895421,-1.1899168093999233,4.883159713407415,0.9902205723865379,standard,24,14,1,7,19,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,5.223999977111816
2016-07-19 15:00:00,6.894000053405763,6.872374961773554,0.9269844637753599,1.0821612535568208,0.021625091632208715,5.967015589630403,0.9902205723865379,standard,24,15,1,7,19,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,5.791999816894531
2016-07-19 16:00:00,5.507999897003174,6.7487499713897705,0.8410561008398594,0.9703884514756724,-1.2407500743865967,4.666943796163315,0.9902205723865379,standard,24,16,1,7,19,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,6.894000053405763
2016-07-19 17:00:00,5.4720001220703125,6.611041635274888,0.8603693059527843,0.9620359420684367,-1.1390415132045755,4.611630816117528,0.9902205723865379,standard,24,17,1,7,19,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,5.507999897003174
2016-07-19 18:00:00,4.974999904632568,6.531833291053773,0.8328594319967204,0.9145054045760846,-1.5568333864212045,4.142140472635848,0.9902205723865379,standard,24,18,1,7,19,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,5.4720001220703125
2016-07-19 19:00:00,5.081999778747559,6.5177707870801305,0.8216987031536358,0.9489054846617099,-1.4357710083325719,4.260301075593922,0.9902205723865379,standard,24,19,1,7,19,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,4.974999904632568
2016-07-19 20:00:00,6.361000061035156,6.5236874520778665,0.9757924611503827,0.9992514688214463,-0.16268739104271024,5.385207599884773,0.9902205723865379,standard,24,20,1,7,19,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,5.081999778747559
2016-07-19 21:00:00,6.183000087738037,6.514791617790858,0.9923432218166534,0.9563939411224724,-0.33179153005282114,5.190656865921384,0.9902205723865379,standard,24,21,1,7,19,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,6.361000061035156
2016-07-19 22:00:00,5.934000015258789,6.508104125658671,1.1136952507049902,0.8187035672411146,-0.5741041103998823,4.820304764553799,0.9902205723865379,standard,24,22,1,7,19,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,6.183000087738037
2016-07-19 23:00:00,8.065999984741211,6.529562463363012,1.221616666673512,1.0112049498771116,1.5364375213781987,6.844383318067699,0.9902205723865379,standard,24,23,1,7,19,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,5.934000015258789
2016-07-20 00:00:00,8.208999633789062,6.55991663535436,1.2441863803205568,1.0057880538283963,1.6490829984347029,6.964813253468506,0.9902205723865379,standard,24,0,2,7,20,0.0,1.0,0.9749279121818236,-0.22252093395631434,8.065999984741211
2016-07-20 01:00:00,8.847999572753906,6.59099997083346,1.2627062102439273,1.0631424683535078,2.2569996019204464,7.585293362509979,0.9902205723865379,standard,24,1,2,7,20,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,8.208999633789062
2016-07-20 02:00:00,7.960000038146973,6.625791639089583,1.2171995270265334,0.9869917450678398,1.33420839905739,6.742800511120439,0.9902205723865379,standard,24,2,2,7,20,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,8.847999572753906
2016-07-20 03:00:00,7.214000225067139,6.634666641553242,1.1353043877260605,0.9577336101459346,0.5793335835138969,6.078695837341078,0.9902205723865379,standard,24,3,2,7,20,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,7.960000038146973
2016-07-20 04:00:00,7.0,6.630208303531009,1.0848854554288165,0.9731661183469748,0.3697916964689911,5.915114544571184,0.9902205723865379,standard,24,4,2,7,20,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,7.214000225067139
2016-07-20 05:00:00,7.177999973297119,6.645020802815753,1.110144189238446,0.9730333316020563,0.532979170481366,6.067855784058673,0.9902205723865379,standard,24,5,2,7,20,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,7.0
2016-07-20 06:00:00,8.031000137329103,6.6694583098093645,1.1002420392944687,1.0944371745433474,1.3615418275197388,6.930758098034635,0.9902205723865379,standard,24,6,2,7,20,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,7.177999973297119
2016-07-20 07:00:00,6.2189998626708975,6.695354153712589,0.9282014208727923,1.0007019917302875,-0.4763542910416918,5.290798441798105,0.9902205723865379,standard,24,7,2,7,20,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,8.031000137329103
2016-07-20 08:00:00,5.791999816894531,6.729395826657613,0.8788593954047954,0.9793390347634909,-0.9373960097630816,4.913140421489736,0.9902205723865379,standard,24,8,2,7,20,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,6.2189998626708975
2016-07-20 09:00:00,6.254000186920166,6.789354155460993,0.8616183736912133,1.0690905108606907,-0.5353539685408268,5.392381813228953,0.9902205723865379,standard,24,9,2,7,20,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,5.791999816894531
2016-07-20 10:00:00,7.071000099182129,6.935208320617676,0.9446327755280124,1.0793401245853138,0.13579177856445312,6.126367323654117,0.9902205723865379,standard,24,10,2,7,20,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,6.254000186920166
2016-07-20 11:00:00,6.894000053405763,7.104020833969115,0.977624813504871,0.992647012732599,-0.21002078056335272,5.9163752399008915,0.9902205723865379,standard,24,11,2,7,20,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,7.071000099182129
2016-07-20 12:00:00,5.6500000953674325,7.2431875069936105,0.8643478729072342,0.9024645671358711,-1.593187411626178,4.7856522224601985,0.9902205723865379,standard,24,12,2,7,20,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,6.894000053405763
2016-07-20 13:00:00,5.96999979019165,7.444541672865549,0.8947914492612566,0.8962197809945655,-1.4745418826738987,5.075208340930394,0.9902205723865379,standard,24,13,2,7,20,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,5.6500000953674325
2016-07-20 14:00:00,6.716000080108643,7.666645844777425,0.9088401034871162,0.9638685465369456,-0.9506457646687823,5.807159976621526,0.9902205723865379,standard,24,14,2,7,20,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,5.96999979019165
2016-07-20 15:00:00,6.3959999084472665,7.865041683117548,0.9269844637753599,0.8772734071793616,-1.4690417746702815,5.469015444671907,0.9902205723865379,standard,24,15,2,7,20,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,6.716000080108643
2016-07-20 16:00:00,5.791999816894531,8.047145843505858,0.8410561008398594,0.8557791507776502,-2.2551460266113263,4.950943716054672,0.9902205723865379,standard,24,16,2,7,20,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,6.3959999084472665
