date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-15 23:00:00,8.907999992370605,8.553791642189024,1.1401048096444741,0.9134331375985184,0.35420835018158137,7.767895182726131,0.995677721529488,standard,24,23,4,7,15,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,9.109000205993652
2016-07-16 00:00:00,8.505999565124513,8.485416640837988,1.2119974496640655,0.8270856366069154,0.02058292428652564,7.294002115460448,0.995677721529488,standard,24,0,5,7,16,0.0,1.0,-0.9749279121818236,-0.2225209339563146,8.907999992370605
2016-07-16 01:00:00,10.04699993133545,8.393333295981089,1.1982121553384733,0.9990062589540135,1.6536666353543605,8.848787775996977,0.995677721529488,standard,24,1,5,7,16,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,8.505999565124513
2016-07-16 02:00:00,10.85099983215332,8.315208286046984,1.1619742634563983,1.1230526462970076,2.5357915461063367,9.689025568696922,0.995677721529488,standard,24,2,5,7,16,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,10.04699993133545
2016-07-16 03:00:00,8.907999992370605,8.281729102134705,1.0954823137117295,0.981869607284014,0.6262708902359009,7.812517678658876,0.995677721529488,standard,24,3,5,7,16,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,10.85099983215332
2016-07-16 04:00:00,9.51099967956543,8.264979094266891,1.0627814444941306,1.0827805460870987,1.2460205852985382,8.448218235071298,0.995677721529488,standard,24,4,5,7,16,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,8.907999992370605
2016-07-16 05:00:00,9.57800006866455,8.23568743467331,1.0841581130691291,1.0727100662481925,1.3423126339912415,8.493841955595421,0.995677721529488,standard,24,5,5,7,16,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,9.51099967956543
2016-07-16 06:00:00,9.645000457763672,8.223145773013432,1.104885750855496,1.0615657318341065,1.4218546847502402,8.540114706908176,0.995677721529488,standard,24,6,5,7,16,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,9.57800006866455
2016-07-16 07:00:00,6.2290000915527335,8.218958268562952,0.9803987897025692,0.7730343555644843,-1.9899581770102186,5.248601301850164,0.995677721529488,standard,24,7,5,7,16,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,9.645000457763672
2016-07-16 08:00:00,6.966000080108643,8.227333267529806,0.867485927939991,0.9760272584361798,-1.2613331874211635,6.098514152168652,0.995677721529488,standard,24,8,5,7,16,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,6.2290000915527335
2016-07-16 09:00:00,7.301000118255615,8.221770773331324,0.8649306402828749,1.026681434806856,-0.9207706550757084,6.43606947797274,0.995677721529488,standard,24,9,5,7,16,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,6.966000080108643
2016-07-16 10:00:00,8.840999603271484,8.181333263715107,0.9621201826024607,1.1231763809613693,0.6596663395563773,7.878879420669024,0.995677721529488,standard,24,10,5,7,16,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,7.301000118255615
2016-07-16 11:00:00,9.243000030517578,8.13810408115387,0.9993622002364687,1.1364930804357682,1.1048959493637085,8.24363783028111,0.995677721529488,standard,24,11,5,7,16,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,8.840999603271484
2016-07-16 12:00:00,6.429999828338622,8.150687416394552,0.8934435235689157,0.882977461834803,-1.72068758805593,5.536556304769706,0.995677721529488,standard,24,12,5,7,16,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,9.243000030517578
2016-07-16 13:00:00,6.697999954223633,8.185583253701527,0.9217384532464066,0.8877441200051491,-1.487583299477894,5.776261500977226,0.995677721529488,standard,24,13,5,7,16,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,6.429999828338622
2016-07-16 14:00:00,7.769999980926514,8.163249929745993,0.9135167107815078,1.0419369227695683,-0.39324994881947894,6.856483270145006,0.995677721529488,standard,24,14,5,7,16,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,6.697999954223633
2016-07-16 15:00:00,8.104999542236326,8.131145775318146,0.9173798477333603,1.0865558435897067,-0.026146233081819403,7.187619694502966,0.995677721529488,standard,24,15,5,7,16,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,7.769999980926514
2016-07-16 16:00:00,7.099999904632568,8.111604114373526,0.847944971179455,1.0322477078035475,-1.0116042097409572,6.252054933453113,0.995677721529488,standard,24,16,5,7,16,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,8.104999542236326
2016-07-16 17:00:00,7.836999893188477,8.096249957879383,0.8941314608016568,1.0825913603352972,-0.2592500646909066,6.9428684323868195,0.995677721529488,standard,24,17,5,7,16,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,7.099999904632568
2016-07-16 18:00:00,7.301000118255615,8.128354132175446,0.8744577200287423,1.0271666795137826,-0.8273540139198303,6.426542398226873,0.995677721529488,standard,24,18,5,7,16,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,7.836999893188477
2016-07-16 19:00:00,6.697999954223633,8.196749965349833,0.8573581593855797,0.9531059206566326,-1.4987500111261998,5.840641794838053,0.995677721529488,standard,24,19,5,7,16,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,7.301000118255615
2016-07-16 20:00:00,7.836999893188477,8.245604127645494,1.032782745710277,0.9202766156237009,-0.40860423445701777,6.8042171474782,0.995677721529488,standard,24,20,5,7,16,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,6.697999954223633
2016-07-16 21:00:00,7.434999942779541,8.273520787556967,1.0398836771574238,0.8641832529999944,-0.8385208447774257,6.395116265622117,0.995677721529488,standard,24,21,5,7,16,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,7.836999893188477
2016-07-16 22:00:00,8.104999542236326,8.290270785490673,1.073468689408414,0.9107410182225026,-0.18527124325434663,7.031530852827912,0.995677721529488,standard,24,22,5,7,16,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,7.434999942779541
2016-07-16 23:00:00,7.836999893188477,8.305624961853027,1.1401048096444741,0.8276233714036333,-0.4686250686645508,6.696895083544002,0.995677721529488,standard,24,23,5,7,16,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,8.104999542236326
2016-07-17 00:00:00,10.180999755859377,8.339124977588654,1.2119974496640655,1.0073218129744452,1.8418747782707232,8.96900230619531,0.995677721529488,standard,24,0,6,7,17,0.0,1.0,-0.7818314824680299,0.6234898018587334,7.836999893188477
2016-07-17 01:00:00,10.04699993133545,8.3921666542689,1.1982121553384733,0.9991451363643948,1.6548332770665493,8.848787775996977,0.995677721529488,standard,24,1,6,7,17,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,10.180999755859377
2016-07-17 02:00:00,9.779000282287598,8.432624985774359,1.1619742634563983,0.998010620189239,1.346375296513239,8.617026018831199,0.995677721529488,standard,24,2,6,7,17,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,10.04699993133545
2016-07-17 03:00:00,8.439000129699707,8.450729151566822,1.0954823137117295,0.9115729732377459,-0.011729021867115108,7.343517815987978,0.995677721529488,standard,24,3,6,7,17,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,9.779000282287598
2016-07-17 04:00:00,9.041999816894531,8.468854159116743,1.0627814444941306,1.0046062520240011,0.573145657777788,7.979218372400401,0.995677721529488,standard,24,4,6,7,17,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,8.439000129699707
2016-07-17 05:00:00,9.3100004196167,8.495354155699413,1.0841581130691291,1.0108241003148393,0.814646263917286,8.22584230654757,0.995677721529488,standard,24,5,6,7,17,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,9.041999816894531
2016-07-17 06:00:00,11.45400047302246,8.530229141314825,1.104885750855496,1.2152877674682916,2.923771331707634,10.349114722166963,0.995677721529488,standard,24,6,6,7,17,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,9.3100004196167
2016-07-17 07:00:00,7.703000068664551,8.580479125181832,0.9803987897025692,0.9156839377914832,-0.8774790565172808,6.722601278961982,0.995677721529488,standard,24,7,6,7,17,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,11.45400047302246
2016-07-17 08:00:00,7.836999893188477,8.653041621049244,0.867485927939991,1.0440435378394894,-0.8160417278607675,6.969513965248486,0.995677721529488,standard,24,8,6,7,17,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,7.703000068664551
2016-07-17 09:00:00,7.769999980926514,8.754895796378454,0.8649306402828749,1.0260977943646619,-0.9848958154519405,6.905069340643639,0.995677721529488,standard,24,9,6,7,17,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,7.836999893188477
2016-07-17 10:00:00,9.175999641418455,8.904187480608622,0.9621201826024607,1.0710993783493068,0.2718121608098336,8.213879458815995,0.995677721529488,standard,24,10,6,7,17,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,7.769999980926514
2016-07-17 11:00:00,9.645000457763672,9.128833333651224,0.9993622002364687,1.057216799782934,0.5161671241124477,8.645638257527203,0.995677721529488,standard,24,11,6,7,17,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,9.175999641418455
2016-07-17 12:00:00,7.636000156402588,9.353500008583067,0.8934435235689157,0.913744282695851,-1.7174998521804792,6.742556632833672,0.995677721529488,standard,24,12,6,7,17,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,9.645000457763672
2016-07-17 13:00:00,8.038000106811522,9.565604170163473,0.9217384532464066,0.9116494960143771,-1.5276040633519514,7.116261653565115,0.995677721529488,standard,24,13,6,7,17,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,7.636000156402588
2016-07-17 14:00:00,8.371999740600586,9.798624992370604,0.9135167107815078,0.9352927611829776,-1.4266252517700178,7.458483029819078,0.995677721529488,standard,24,14,6,7,17,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,8.038000106811522
2016-07-17 15:00:00,8.371999740600586,10.035854160785673,0.9173798477333603,0.909338688661697,-1.6638544201850873,7.454619892867226,0.995677721529488,standard,24,15,6,7,17,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,8.371999740600586
2016-07-17 16:00:00,7.703000068664551,10.227041661739348,0.847944971179455,0.8882642997162966,-2.524041593074797,6.855055097485096,0.995677721529488,standard,24,16,6,7,17,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,8.371999740600586
2016-07-17 17:00:00,8.505999565124513,10.365187486012776,0.8941314608016568,0.9177973892022262,-1.859187920888262,7.611868104322856,0.995677721529488,standard,24,17,6,7,17,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,7.703000068664551
2016-07-17 18:00:00,8.305999755859375,10.474020799001059,0.8744577200287423,0.9068587877735378,-2.1680210431416835,7.431542035830633,0.995677721529488,standard,24,18,6,7,17,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,8.505999565124513
2016-07-17 19:00:00,8.104999542236326,10.633083283901216,0.8573581593855797,0.8890608651307538,-2.52808374166489,7.247641382850746,0.995677721529488,standard,24,19,6,7,17,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,8.305999755859375
2016-07-17 20:00:00,9.913000106811523,10.799124956130981,1.032782745710277,0.8888072136427507,-0.886124849319458,8.880217361101247,0.995677721529488,standard,24,20,6,7,17,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,8.104999542236326
2016-07-17 21:00:00,10.248000144958496,10.849354118108751,1.0398836771574238,0.908344261877206,-0.6013539731502551,9.208116467801073,0.995677721529488,standard,24,21,6,7,17,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,9.913000106811523
2016-07-17 22:00:00,12.458000183105469,10.852145791053774,1.073468689408414,1.0694077614361053,1.605854392051695,11.384531493697054,0.995677721529488,standard,24,22,6,7,17,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,10.248000144958496
2016-07-17 23:00:00,14.267000198364258,10.840979139010113,1.1401048096444741,1.1543018209367397,3.426021059354145,13.126895388719785,0.995677721529488,standard,24,23,6,7,17,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,12.458000183105469
2016-07-18 00:00:00,14.53499984741211,10.833999971548717,1.2119974496640655,1.1069410557781227,3.700999875863392,13.323002397748043,0.995677721529488,standard,24,0,0,7,18,0.0,1.0,0.0,1.0,14.267000198364258
2016-07-18 01:00:00,15.87399959564209,10.838187475999197,1.1982121553384733,1.2223511483272858,5.035812119642893,14.675787440303617,0.995677721529488,standard,24,1,0,7,18,0.25881904510252074,0.9659258262890683,0.0,1.0,14.53499984741211
2016-07-18 02:00:00,15.13700008392334,10.849354147911072,1.1619742634563983,1.2007135690643869,4.287645936012268,13.975025820466941,0.995677721529488,standard,24,2,0,7,18,0.49999999999999994,0.8660254037844387,0.0,1.0,15.87399959564209
2016-07-18 03:00:00,14.468000411987305,10.846583316723505,1.0954823137117295,1.2176155492125895,3.6214170952637996,13.372518098275576,0.995677721529488,standard,24,3,0,7,18,0.7071067811865475,0.7071067811865476,0.0,1.0,15.13700008392334
2016-07-18 04:00:00,12.1899995803833,10.852166652679445,1.0627814444941306,1.0569228153561128,1.3378329277038556,11.12721813588917,0.995677721529488,standard,24,4,0,7,18,0.8660254037844386,0.5000000000000001,0.0,1.0,14.468000411987305
2016-07-18 05:00:00,12.79300022125244,10.867499987284342,1.0841581130691291,1.0858007440816821,1.9255002339680978,11.70884210818331,0.995677721529488,standard,24,5,0,7,18,0.9659258262890683,0.25881904510252074,0.0,1.0,12.1899995803833
2016-07-18 06:00:00,13.19499969482422,10.86887498696645,1.104885750855496,1.0987715811549523,2.3261247078577707,12.090113943968724,0.995677721529488,standard,24,6,0,7,18,1.0,6.123233995736766e-17,0.0,1.0,12.79300022125244
2016-07-18 07:00:00,13.597000122070312,10.871645828088123,0.9803987897025692,1.2756896714798462,2.725354293982189,12.616601332367743,0.995677721529488,standard,24,7,0,7,18,0.9659258262890683,-0.25881904510252063,0.0,1.0,13.19499969482422
2016-07-18 08:00:00,9.913000106811523,10.885604163010914,0.867485927939991,1.0497602756370523,-0.9726040561993905,9.045514178871532,0.995677721529488,standard,24,8,0,7,18,0.8660254037844387,-0.4999999999999998,0.0,1.0,13.597000122070312
2016-07-18 09:00:00,8.104999542236326,10.923291663328806,0.8649306402828749,0.8578634849119067,-2.8182921210924796,7.240068901953451,0.995677721529488,standard,24,9,0,7,18,0.7071067811865476,-0.7071067811865475,0.0,1.0,9.913000106811523
2016-07-18 10:00:00,8.975000381469727,10.94841667016347,0.9621201826024607,0.8520279339039148,-1.973416288693743,8.012880198867267,0.995677721529488,standard,24,10,0,7,18,0.49999999999999994,-0.8660254037844387,0.0,1.0,8.104999542236326
2016-07-18 11:00:00,9.3100004196167,10.90235416094462,0.9993622002364687,0.8544890385852334,-1.592353741327921,8.31063821938023,0.995677721529488,standard,24,11,0,7,18,0.258819045102521,-0.9659258262890682,0.0,1.0,8.975000381469727
2016-07-18 12:00:00,7.636000156402588,10.836749990781147,0.8934435235689157,0.7886780781423468,-3.200749834378559,6.742556632833672,0.995677721529488,standard,24,12,0,7,18,1.2246467991473532e-16,-1.0,0.0,1.0,9.3100004196167
2016-07-18 13:00:00,8.23900032043457,10.773958345254261,0.9217384532464066,0.8296435130034426,-2.534958024819691,7.317261867188163,0.995677721529488,standard,24,13,0,7,18,-0.2588190451025208,-0.9659258262890683,0.0,1.0,7.636000156402588
2016-07-18 14:00:00,8.706999778747559,10.680479188760122,0.9135167107815078,0.8924035702013646,-1.9734794100125637,7.793483067966051,0.995677721529488,standard,24,14,0,7,18,-0.4999999999999997,-0.8660254037844388,0.0,1.0,8.23900032043457
2016-07-18 15:00:00,7.903999805450439,10.56606251001358,0.9173798477333603,0.8154259899309717,-2.6620627045631418,6.986619957717078,0.995677721529488,standard,24,15,0,7,18,-0.7071067811865471,-0.7071067811865479,0.0,1.0,8.706999778747559
2016-07-18 16:00:00,8.439000129699707,10.508854170640308,0.847944971179455,0.9470392075045334,-2.0698540409406014,7.591055158520252,0.995677721529488,standard,24,16,0,7,18,-0.8660254037844384,-0.5000000000000004,0.0,1.0,7.903999805450439
2016-07-18 17:00:00,8.505999565124513,10.50047916173935,0.8941314608016568,0.9059721815283627,-1.9944795966148359,7.611868104322856,0.995677721529488,standard,24,17,0,7,18,-0.9659258262890683,-0.25881904510252063,0.0,1.0,8.439000129699707
2016-07-18 18:00:00,8.371999740600586,10.434895833333334,0.8744577200287423,0.9174919699753112,-2.062896092732748,7.497542020571844,0.995677721529488,standard,24,18,0,7,18,-1.0,-1.8369701987210297e-16,0.0,1.0,8.505999565124513
2016-07-18 19:00:00,8.171999931335451,10.280000011126198,0.8573581593855797,0.9271989984572222,-2.108000079790747,7.314641771949871,0.995677721529488,standard,24,19,0,7,18,-0.9659258262890684,0.2588190451025203,0.0,1.0,8.371999740600586
2016-07-18 20:00:00,10.515999794006348,10.150208334128061,1.032782745710277,1.003151758763812,0.3657914598782863,9.483217048296071,0.995677721529488,standard,24,20,0,7,18,-0.8660254037844386,0.5000000000000001,0.0,1.0,8.171999931335451
2016-07-18 21:00:00,11.45400047302246,10.157166679700214,1.0398836771574238,1.084425836642728,1.2968337933222447,10.414116795865036,0.995677721529488,standard,24,21,0,7,18,-0.7071067811865477,0.7071067811865474,0.0,1.0,10.515999794006348
2016-07-18 22:00:00,12.458000183105469,10.203208367029825,1.073468689408414,1.1374234965827141,2.2547918160756435,11.384531493697054,0.995677721529488,standard,24,22,0,7,18,-0.5000000000000004,0.8660254037844384,0.0,1.0,11.45400047302246
2016-07-18 23:00:00,12.055999755859377,10.221354186534882,1.1401048096444741,1.0345464985433415,1.8346455693244952,10.915894946214902,0.995677721529488,standard,24,23,0,7,18,-0.25881904510252157,0.9659258262890681,0.0,1.0,12.458000183105469
2016-07-19 00:00:00,13.597000122070312,10.226937502622603,1.2119974496640655,1.09697263420997,3.37006261944771,12.385002672406246,0.995677721529488,standard,24,0,1,7,19,0.0,1.0,0.7818314824680298,0.6234898018587336,12.055999755859377
2016-07-19 01:00:00,13.79800033569336,10.22135415673256,1.1982121553384733,1.126611017115522,3.5766461789608,12.599788180354887,0.995677721529488,standard,24,1,1,7,19,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,13.597000122070312
2016-07-19 02:00:00,12.72599983215332,10.189270814259848,1.1619742634563983,1.0748609842116927,2.5367290178934727,11.564025568696922,0.995677721529488,standard,24,2,1,7,19,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,13.79800033569336
2016-07-19 03:00:00,11.38700008392334,10.199041654666264,1.0954823137117295,1.019165204573954,1.1879584292570762,10.29151777021161,0.995677721529488,standard,24,3,1,7,19,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,12.72599983215332
2016-07-19 04:00:00,12.524999618530272,10.222770820061365,1.0627814444941306,1.1528296385037609,2.3022287984689065,11.462218174036142,0.995677721529488,standard,24,4,1,7,19,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,11.38700008392334
2016-07-19 05:00:00,12.055999755859377,10.208833316961925,1.0841581130691291,1.0892673681502425,1.8471664388974514,10.971841642790247,0.995677721529488,standard,24,5,1,7,19,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,12.524999618530272
2016-07-19 06:00:00,10.784000396728516,10.194895823796593,1.104885750855496,0.9573698142637532,0.5891045729319231,9.67911464587302,0.995677721529488,standard,24,6,1,7,19,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,12.055999755859377
2016-07-19 07:00:00,8.572999954223633,10.172583331664404,0.9803987897025692,0.8596047344114861,-1.599583377440771,7.592601164521064,0.995677721529488,standard,24,7,1,7,19,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,10.784000396728516
2016-07-19 08:00:00,8.706999778747559,10.14327085018158,0.867485927939991,0.9895279655079976,-1.436271071434021,7.839513850807568,0.995677721529488,standard,24,8,1,7,19,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,8.572999954223633
2016-07-19 09:00:00,9.645000457763672,10.086041688919067,0.8649306402828749,1.105605553117509,-0.4410412311553955,8.780069817480797,0.995677721529488,standard,24,9,1,7,19,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,8.706999778747559
2016-07-19 10:00:00,9.645000457763672,9.963229179382324,0.9621201826024607,1.006173343172499,-0.31822872161865234,8.682880275161212,0.995677721529488,standard,24,10,1,7,19,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,9.645000457763672
2016-07-19 11:00:00,9.51099967956543,9.850208342075346,0.9993622002364687,0.9661795297967986,-0.33920866250991644,8.51163747932896,0.995677721529488,standard,24,11,1,7,19,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,9.645000457763672
2016-07-19 12:00:00,7.703000068664551,9.819520831108093,0.8934435235689157,0.8780161431724761,-2.1165207624435425,6.809556545095635,0.995677721529488,standard,24,12,1,7,19,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,9.51099967956543
2016-07-19 13:00:00,7.903999805450439,9.808354159196218,0.9217384532464066,0.8742649673306052,-1.9043543537457799,6.982261352204032,0.995677721529488,standard,24,13,1,7,19,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,7.703000068664551
2016-07-19 14:00:00,7.501999855041504,9.788812498251596,0.9135167107815078,0.8389393116876275,-2.2868126432100926,6.588483144259996,0.995677721529488,standard,24,14,1,7,19,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,7.903999805450439
2016-07-19 15:00:00,9.57800006866455,9.774854163328806,0.9173798477333603,1.0681084565509007,-0.19685409466425519,8.66062022093119,0.995677721529488,standard,24,15,1,7,19,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,7.501999855041504
2016-07-19 16:00:00,7.903999805450439,9.755312502384184,0.847944971179455,0.9555162247627286,-1.8513126969337454,7.0560548342709835,0.995677721529488,standard,24,16,1,7,19,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,9.57800006866455
2016-07-19 17:00:00,8.371999740600586,9.744145850340525,0.8941314608016568,0.9609129673993823,-1.3721461097399388,7.477868279798929,0.995677721529488,standard,24,17,1,7,19,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,7.903999805450439
2016-07-19 18:00:00,7.836999893188477,9.797166685263315,0.8744577200287423,0.9147670809976909,-1.9601667920748387,6.962542173159735,0.995677721529488,standard,24,18,1,7,19,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,8.371999740600586
2016-07-19 19:00:00,7.636000156402588,9.899041692415873,0.8573581593855797,0.8997264539214265,-2.2630415360132847,6.778641997017008,0.995677721529488,standard,24,19,1,7,19,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,7.836999893188477
2016-07-19 20:00:00,9.645000457763672,9.938145875930784,1.032782745710277,0.9396971542646188,-0.2931454181671125,8.612217712053395,0.995677721529488,standard,24,20,1,7,19,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,7.636000156402588
2016-07-19 21:00:00,9.57800006866455,9.904666701952616,1.0398836771574238,0.9299298934802798,-0.326666633288065,8.538116391507128,0.995677721529488,standard,24,21,1,7,19,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,9.645000457763672
2016-07-19 22:00:00,8.439000129699707,9.90047917763392,1.073468689408414,0.7940455153280395,-1.4614790479342137,7.365531440291293,0.995677721529488,standard,24,22,1,7,19,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,9.57800006866455
2016-07-19 23:00:00,10.649999618530272,9.929791669050854,1.1401048096444741,0.9407293145440737,0.720207949479418,9.509894808885797,0.995677721529488,standard,24,23,1,7,19,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,8.439000129699707
2016-07-20 00:00:00,13.529999732971191,9.950729171435036,1.2119974496640655,1.1218664898229525,3.5792705615361555,12.318002283307125,0.995677721529488,standard,24,0,2,7,20,0.0,1.0,0.9749279121818236,-0.22252093395631434,10.649999618530272
2016-07-20 01:00:00,13.32900047302246,9.97443750500679,1.1982121553384733,1.1152582607893782,3.354562968015669,12.130788317683987,0.995677721529488,standard,24,1,2,7,20,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,13.529999732971191
2016-07-20 02:00:00,12.256999969482422,10.030229171117146,1.1619742634563983,1.0516635459233952,2.2267707983652762,11.095025706026023,0.995677721529488,standard,24,2,2,7,20,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,13.32900047302246
2016-07-20 03:00:00,11.185999870300291,10.065104166666666,1.0954823137117295,1.01449793108509,1.1208957036336251,10.090517556588562,0.995677721529488,standard,24,3,2,7,20,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,12.256999969482422
2016-07-20 04:00:00,11.788000106811523,10.073458323876062,1.0627814444941306,1.1010767031314197,1.714541782935461,10.725218662317392,0.995677721529488,standard,24,4,2,7,20,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,11.185999870300291
2016-07-20 05:00:00,12.256999969482422,10.098562498887379,1.0841581130691291,1.1195203782110097,2.158437470595043,11.172841856413292,0.995677721529488,standard,24,5,2,7,20,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,11.788000106811523
2016-07-20 06:00:00,13.128000259399414,10.136229177316029,1.104885750855496,1.172208274305126,2.9917710820833854,12.023114508543918,0.995677721529488,standard,24,6,2,7,20,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,12.256999969482422
2016-07-20 07:00:00,11.119000434875488,10.179458330074945,0.9803987897025692,1.114136267989178,0.9395421048005428,10.138601645172919,0.995677721529488,standard,24,7,2,7,20,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,13.128000259399414
2016-07-20 08:00:00,8.038000106811522,10.246416648228962,0.867485927939991,0.9043021378324259,-2.2084165414174404,7.170514178871531,0.995677721529488,standard,24,8,2,7,20,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,11.119000434875488
2016-07-20 09:00:00,8.706999778747559,10.345479150613148,0.8649306402828749,0.9730533256515155,-1.6384793718655892,7.842069138464684,0.995677721529488,standard,24,9,2,7,20,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,8.038000106811522
2016-07-20 10:00:00,10.381999969482422,10.53804165124893,0.9621201826024607,1.023980738502475,-0.15604168176650823,9.419879786879962,0.995677721529488,standard,24,10,2,7,20,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,8.706999778747559
