date,value,trend,seasonal,residual,detrended,deseasonal,seasonal_strength,decomp_type,decomp_period,hour,dayofweek,month,day,hour_sin,hour_cos,day_in_week_sin,day_in_week_cos,lag_1
2016-07-15 23:00:00,0.8830000162124634,0.9683333312471707,0.9331225889069023,0.9772307575437493,-0.08533331503470731,-0.05012257269443887,0.5058660777146988,standard,24,23,4,7,15,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.8830000162124634
2016-07-16 00:00:00,0.8529999852180481,0.9702083294590315,1.0337123194365798,0.8505196126757432,-0.11720834424098336,-0.18071233421853172,0.5058660777146988,standard,24,0,5,7,16,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.8830000162124634
2016-07-16 01:00:00,0.8220000267028809,0.9689374963442484,0.9825850836457756,0.8633877887664975,-0.14693746964136756,-0.1605850569428947,0.5058660777146988,standard,24,1,5,7,16,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8529999852180481
2016-07-16 02:00:00,0.7609999775886536,0.9657916650176047,0.9744158373605373,0.8086430474744516,-0.20479168742895115,-0.2134158597718837,0.5058660777146988,standard,24,2,5,7,16,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8220000267028809
2016-07-16 03:00:00,0.7919999957084656,0.9638958324988682,0.9892075339428531,0.8306300933071297,-0.17189583679040266,-0.19720753823438752,0.5058660777146988,standard,24,3,5,7,16,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.7609999775886536
2016-07-16 04:00:00,0.6700000166893005,0.9613541662693025,0.988943418846936,0.7047254507207553,-0.29135414958000194,-0.3189434021576355,0.5058660777146988,standard,24,4,5,7,16,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.7919999957084656
2016-07-16 05:00:00,0.6700000166893005,0.9518541668852171,0.9986402269453178,0.7048477891937638,-0.28185415019591653,-0.3286402102560173,0.5058660777146988,standard,24,5,5,7,16,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.6700000166893005
2016-07-16 06:00:00,0.7310000061988831,0.9442500000198683,1.0418209464504338,0.7430829596410964,-0.2132499938209852,-0.3108209402515507,0.5058660777146988,standard,24,6,5,7,16,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.6700000166893005
2016-07-16 07:00:00,1.0049999952316284,0.9448749994238218,1.1287683219139706,0.9422950047481997,0.060124995807806614,-0.12376832668234217,0.5058660777146988,standard,24,7,5,7,16,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.7310000061988831
2016-07-16 08:00:00,1.065999984741211,0.9480416662991047,1.0381753819961244,1.0830762863686327,0.11795831844210625,0.02782460274508658,0.5058660777146988,standard,24,8,5,7,16,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.0049999952316284
2016-07-16 09:00:00,0.975000023841858,0.9493125006556511,1.0320155138094456,0.9951973265499512,0.02568752318620693,-0.05701548996758754,0.5058660777146988,standard,24,9,5,7,16,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1.065999984741211
2016-07-16 10:00:00,1.1269999742507937,0.9474166668951511,1.0604599541096067,1.121730717009861,0.17958330735564254,0.06654002014118698,0.5058660777146988,standard,24,10,5,7,16,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.975000023841858
2016-07-16 11:00:00,1.156999945640564,0.9467916662494341,1.0117437915029608,1.2078370961841705,0.21020827939112985,0.14525615413760318,0.5058660777146988,standard,24,11,5,7,16,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,1.1269999742507937
2016-07-16 12:00:00,1.0049999952316284,0.946791666249434,0.9402258448420305,1.1289623226286671,0.05820832898219441,0.06477415038959788,0.5058660777146988,standard,24,12,5,7,16,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.156999945640564
2016-07-16 13:00:00,1.0360000133514404,0.948062499364217,0.9595575598128674,1.1388112827791792,0.08793751398722338,0.07644245353857304,0.5058660777146988,standard,24,13,5,7,16,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.0049999952316284
2016-07-16 14:00:00,1.097000002861023,0.9506041668355465,0.9808479041672182,1.176536071118291,0.14639583602547646,0.11615209869380472,0.5058660777146988,standard,24,14,5,7,16,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.0360000133514404
2016-07-16 15:00:00,1.065999984741211,0.9512291674812634,0.9625324852777111,1.1642778738737452,0.11477081725994753,0.10346749946349987,0.5058660777146988,standard,24,15,5,7,16,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,1.097000002861023
2016-07-16 16:00:00,1.065999984741211,0.9512291662394999,1.0106559454104778,1.1088395433139502,0.114770818501711,0.055344039330733175,0.5058660777146988,standard,24,16,5,7,16,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1.065999984741211
2016-07-16 17:00:00,1.0360000133514404,0.9582291655242443,1.0313543788648285,1.0482924522731336,0.07777084782719612,0.004645634486611927,0.5058660777146988,standard,24,17,5,7,16,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.065999984741211
2016-07-16 18:00:00,1.097000002861023,0.9658541654547055,1.0235204326690404,1.1096820335866364,0.13114583740631747,0.07347957019198259,0.5058660777146988,standard,24,18,5,7,16,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1.0360000133514404
2016-07-16 19:00:00,1.0049999952316284,0.9683958316842713,0.9593668577763063,1.081753818751556,0.03660416354735707,0.04563313745532216,0.5058660777146988,standard,24,19,5,7,16,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.097000002861023
2016-07-16 20:00:00,0.975000023841858,0.9690416653951008,0.986192550390162,1.0202355634736195,0.005958358446757184,-0.011192526548303938,0.5058660777146988,standard,24,20,5,7,16,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.0049999952316284
2016-07-16 21:00:00,0.975000023841858,0.9741249978542327,1.0163845996764769,0.9847633159834879,0.0008750259876253441,-0.04138457583461885,0.5058660777146988,standard,24,21,5,7,16,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.975000023841858
2016-07-16 22:00:00,0.8529999852180481,0.9817291647195815,0.9157505222454342,0.9488119713617899,-0.1287291795015334,-0.06275053702738609,0.5058660777146988,standard,24,22,5,7,16,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.975000023841858
2016-07-16 23:00:00,0.8830000162124634,0.9804583340883254,0.9331225889069023,0.9651456690706125,-0.09745831787586201,-0.05012257269443887,0.5058660777146988,standard,24,23,5,7,16,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.8529999852180481
2016-07-17 00:00:00,0.8529999852180481,0.9766666690508524,1.0337123194365798,0.8448954374456188,-0.12366668383280432,-0.18071233421853172,0.5058660777146988,standard,24,0,6,7,17,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.8830000162124634
2016-07-17 01:00:00,0.8830000162124634,0.9760416696468988,0.9825850836457756,0.9207085696379299,-0.09304165343443538,-0.09958506743331219,0.5058660777146988,standard,24,1,6,7,17,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8529999852180481
2016-07-17 02:00:00,0.8220000267028809,0.973500003417333,0.9744158373605373,0.866545837117092,-0.15149997671445214,-0.15241581065765641,0.5058660777146988,standard,24,2,6,7,17,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8830000162124634
2016-07-17 03:00:00,0.7609999775886536,0.9709583371877669,0.9892075339428531,0.7923127294608556,-0.20995835959911335,-0.22820755635419954,0.5058660777146988,standard,24,3,6,7,17,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.8220000267028809
2016-07-17 04:00:00,0.7009999752044678,0.9690625046690304,0.988943418846936,0.7314670507168652,-0.26806252946456266,-0.28794344364246827,0.5058660777146988,standard,24,4,6,7,17,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.7609999775886536
2016-07-17 05:00:00,0.975000023841858,0.9690625046690303,0.9986402269453178,1.0074970428754324,0.005937519172827699,-0.023640203103459823,0.5058660777146988,standard,24,5,6,7,17,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.7009999752044678
2016-07-17 06:00:00,0.7919999957084656,0.9709583371877668,1.0418209464504338,0.7829454401036442,-0.17895834147930123,-0.2498209507419682,0.5058660777146988,standard,24,6,6,7,17,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.975000023841858
2016-07-17 07:00:00,1.065999984741211,0.97222917030255,1.1287683219139706,0.9713678794795583,0.09377081443866098,-0.06276833717275965,0.5058660777146988,standard,24,7,6,7,17,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.7919999957084656
2016-07-17 08:00:00,1.0360000133514404,0.9735000034173329,1.0381753819961244,1.0250689467523,0.06250000993410754,-0.002175368644683928,0.5058660777146988,standard,24,8,6,7,17,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1.065999984741211
2016-07-17 09:00:00,1.2489999532699585,0.9722291690607865,1.0320155138094456,1.2448228438488083,0.276770784209172,0.21698443946051293,0.5058660777146988,standard,24,9,6,7,17,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1.0360000133514404
2016-07-17 10:00:00,1.218000054359436,0.9703125022351742,1.0604599541096067,1.1836993455052958,0.24768755212426186,0.15754010024982934,0.5058660777146988,standard,24,10,6,7,17,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.2489999532699585
2016-07-17 11:00:00,1.0049999952316284,0.9671250022947788,1.0117437915029608,1.0271004056592832,0.037874992936849594,-0.00674379627133237,0.5058660777146988,standard,24,11,6,7,17,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1.218000054359436
2016-07-17 12:00:00,0.975000023841858,0.9747291691601276,0.9402258448420305,1.063869795058585,0.0002708546817303814,0.03477417899982749,0.5058660777146988,standard,24,12,6,7,17,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1.0049999952316284
2016-07-17 13:00:00,1.0360000133514404,0.9937708353002864,0.9595575598128674,1.0864318338840744,0.042229178051154004,0.07644245353857304,0.5058660777146988,standard,24,13,6,7,17,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.975000023841858
2016-07-17 14:00:00,0.975000023841858,1.0147291670242944,0.9808479041672182,0.9796091074456468,-0.039729143182436366,-0.005847880325360211,0.5058660777146988,standard,24,14,6,7,17,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1.0360000133514404
2016-07-17 15:00:00,1.065999984741211,1.0413958343366783,0.9625324852777111,1.0634717714107258,0.024604150404532676,0.10346749946349987,0.5058660777146988,standard,24,15,6,7,17,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.975000023841858
2016-07-17 16:00:00,0.975000023841858,1.0693125029404955,1.0106559454104778,0.9021871691575262,-0.09431247909863749,-0.03565592156861974,0.5058660777146988,standard,24,16,6,7,17,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.065999984741211
2016-07-17 17:00:00,1.1269999742507937,1.090875004728635,1.0313543788648285,1.0017076683681423,0.0361249695221586,0.09564559538596518,0.5058660777146988,standard,24,17,6,7,17,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.975000023841858
2016-07-17 18:00:00,1.097000002861023,1.1118125058710575,1.0235204326690404,0.9640033807950368,-0.014812503010034561,0.07347957019198259,0.5058660777146988,standard,24,18,6,7,17,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,1.1269999742507937
2016-07-17 19:00:00,1.065999984741211,1.1371875057617824,0.9593668577763063,0.9771031372986213,-0.07118752102057146,0.10663312696490468,0.5058660777146988,standard,24,19,6,7,17,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1.097000002861023
2016-07-17 20:00:00,0.975000023841858,1.1517708376049995,0.986192550390162,0.8583745457382762,-0.17677081376314152,-0.011192526548303938,0.5058660777146988,standard,24,20,6,7,17,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.065999984741211
2016-07-17 21:00:00,0.9139999747276306,1.154937503238519,1.0163845996764769,0.7786272945757091,-0.24093752851088834,-0.10238462494884626,0.5058660777146988,standard,24,21,6,7,17,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.975000023841858
2016-07-17 22:00:00,0.8220000267028809,1.1574791694680848,0.9157505222454342,0.775499411612241,-0.33547914276520396,-0.09375049554255332,0.5058660777146988,standard,24,22,6,7,17,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.9139999747276306
2016-07-17 23:00:00,0.7609999775886536,1.1644583369294803,0.9331225889069023,0.7003610522089095,-0.40345835934082674,-0.17212261131824869,0.5058660777146988,standard,24,23,6,7,17,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.8220000267028809
2016-07-18 00:00:00,1.3400000333786009,1.1714375043908754,1.0337123194365798,1.1065880932441672,0.1685625289877255,0.30628771394202103,0.5058660777146988,standard,24,0,0,7,18,0.0,1.0,0.0,1.0,0.7609999775886536
2016-07-18 01:00:00,1.309999942779541,1.170166670034329,0.9825850836457756,1.139340107465669,0.13983327274521207,0.32741485913376545,0.5058660777146988,standard,24,1,0,7,18,0.25881904510252074,0.9659258262890683,0.0,1.0,1.3400000333786009
2016-07-18 02:00:00,1.4010000228881836,1.1682500019669533,0.9744158373605373,1.2307164852426853,0.23275002092123032,0.4265841855276463,0.5058660777146988,standard,24,2,0,7,18,0.49999999999999994,0.8660254037844387,0.0,1.0,1.309999942779541
2016-07-18 03:00:00,1.462000012397766,1.17014583448569,0.9892075339428531,1.2630483330344666,0.2918541779120758,0.4727924784549128,0.5058660777146988,standard,24,3,0,7,18,0.7071067811865475,0.7071067811865476,0.0,1.0,1.4010000228881836
2016-07-18 04:00:00,1.3400000333786009,1.175208332637946,0.988943418846936,1.152971314636056,0.16479170074065475,0.3510566145316648,0.5058660777146988,standard,24,4,0,7,18,0.8660254037844386,0.5000000000000001,0.0,1.0,1.462000012397766
2016-07-18 05:00:00,1.371000051498413,1.1828124970197678,0.9986402269453178,1.1606800251879494,0.18818755447864532,0.37235982455309524,0.5058660777146988,standard,24,5,0,7,18,0.9659258262890683,0.25881904510252074,0.0,1.0,1.3400000333786009
2016-07-18 06:00:00,1.4010000228881836,1.1916874969998992,1.0418209464504338,1.1284509191556467,0.20931252588828442,0.3591790764377498,0.5058660777146988,standard,24,6,0,7,18,1.0,6.123233995736766e-17,0.0,1.0,1.371000051498413
2016-07-18 07:00:00,1.6749999523162842,1.1961249982317288,1.1287683219139706,1.2406046919047604,0.4788749540845554,0.5462316304023136,0.5058660777146988,standard,24,7,0,7,18,0.9659258262890683,-0.25881904510252063,0.0,1.0,1.4010000228881836
2016-07-18 08:00:00,1.1269999742507937,1.1986666644612949,1.0381753819961244,0.9056382404102841,-0.0716666902105012,0.08882459225466932,0.5058660777146988,standard,24,8,0,7,18,0.8660254037844387,-0.4999999999999998,0.0,1.0,1.6749999523162842
2016-07-18 09:00:00,1.309999942779541,1.2068958294888337,1.0320155138094456,1.0517566441972277,0.10310411329070734,0.27798442897009545,0.5058660777146988,standard,24,9,0,7,18,0.7071067811865476,-0.7071067811865475,0.0,1.0,1.1269999742507937
2016-07-18 10:00:00,1.2790000438690186,1.213229161997636,1.0604599541096067,0.9941077181052834,0.06577088187138247,0.21854008975941186,0.5058660777146988,standard,24,10,0,7,18,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.309999942779541
2016-07-18 11:00:00,1.2790000438690186,1.2170416625837484,1.0117437915029608,1.0387106052062012,0.0619583812852702,0.26725625236605777,0.5058660777146988,standard,24,11,0,7,18,0.258819045102521,-0.9659258262890682,0.0,1.0,1.2790000438690186
2016-07-18 12:00:00,1.0360000133514404,1.2094374957183998,0.9402258448420305,0.9110540590736325,-0.17343748236695933,0.0957741685094099,0.5058660777146988,standard,24,12,0,7,18,1.2246467991473532e-16,-1.0,0.0,1.0,1.2790000438690186
2016-07-18 13:00:00,0.9139999747276306,1.1859583295881746,0.9595575598128674,0.8031667531183996,-0.271958354860544,-0.045557585085236774,0.5058660777146988,standard,24,13,0,7,18,-0.2588190451025208,-0.9659258262890683,0.0,1.0,1.0360000133514404
2016-07-18 14:00:00,1.0049999952316284,1.157395830998818,0.9808479041672182,0.8852837195544825,-0.1523958357671895,0.024152091064410186,0.5058660777146988,standard,24,14,0,7,18,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.9139999747276306
2016-07-18 15:00:00,1.1269999742507937,1.1269374974071977,0.9625324852777111,1.0389835717643845,6.247684359594885e-05,0.1644674889730826,0.5058660777146988,standard,24,15,0,7,18,-0.7071067811865471,-0.7071067811865479,0.0,1.0,1.0049999952316284
2016-07-18 16:00:00,1.156999945640564,1.1047291631499925,1.0106559454104778,1.0362730040754484,0.05227078249057149,0.1463440002300862,0.5058660777146988,standard,24,16,0,7,18,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1.1269999742507937
2016-07-18 17:00:00,1.309999942779541,1.084416661411524,1.0313543788648285,1.1712973972165934,0.22558328136801697,0.2786455639147125,0.5058660777146988,standard,24,17,0,7,18,-0.9659258262890683,-0.25881904510252063,0.0,1.0,1.156999945640564
2016-07-18 18:00:00,1.3400000333786009,1.0609374927977722,1.0235204326690404,1.2340094765720706,0.2790625405808287,0.3164796007095605,0.5058660777146988,standard,24,18,0,7,18,-1.0,-1.8369701987210297e-16,0.0,1.0,1.309999942779541
2016-07-18 19:00:00,1.0360000133514404,1.0381041591366131,0.9593668577763063,1.0402413632525254,-0.0021041457851727063,0.07663315557513417,0.5058660777146988,standard,24,19,0,7,18,-0.9659258262890684,0.2588190451025203,0.0,1.0,1.3400000333786009
2016-07-18 20:00:00,1.1269999742507937,1.0254166598121326,0.986192550390162,1.114453158626893,0.10158331443866109,0.14080742386063172,0.5058660777146988,standard,24,20,0,7,18,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0360000133514404
2016-07-18 21:00:00,1.156999945640564,1.0254166598121324,1.0163845996764769,1.1101326951310915,0.1315832858284316,0.1406153459640871,0.5058660777146988,standard,24,21,0,7,18,-0.7071067811865477,0.7071067811865474,0.0,1.0,1.1269999742507937
2016-07-18 22:00:00,0.8830000162124634,1.0203541591763496,0.9157505222454342,0.9450017166808593,-0.13735414296388626,-0.032750506032970805,0.5058660777146988,standard,24,22,0,7,18,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.156999945640564
2016-07-18 23:00:00,0.8830000162124634,1.0121249904235203,0.9331225889069023,0.9349488687692269,-0.12912497421105695,-0.05012257269443887,0.5058660777146988,standard,24,23,0,7,18,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.8830000162124634
2016-07-19 00:00:00,0.8529999852180481,1.0051458217203617,1.0337123194365798,0.8209567156872152,-0.15214583650231361,-0.18071233421853172,0.5058660777146988,standard,24,0,1,7,19,0.0,1.0,0.7818314824680298,0.6234898018587336,0.8830000162124634
2016-07-19 01:00:00,0.6700000166893005,1.0000624880194664,0.9825850836457756,0.6818322031161197,-0.33006247133016586,-0.31258506695647503,0.5058660777146988,standard,24,1,1,7,19,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0.8529999852180481
2016-07-19 02:00:00,0.6700000166893005,0.9956249880294006,0.9744158373605373,0.6906129083940961,-0.32562497134010004,-0.30441582067123674,0.5058660777146988,standard,24,2,1,7,19,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.6700000166893005
2016-07-19 03:00:00,0.7310000061988831,0.9880208211640519,0.9892075339428531,0.7479350201917332,-0.2570208149651688,-0.25820752774397004,0.5058660777146988,standard,24,3,1,7,19,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,0.6700000166893005
2016-07-19 04:00:00,1.0049999952316284,0.9861249898870788,0.988943418846936,1.0305347724434673,0.018875005344549667,0.016056576384692378,0.5058660777146988,standard,24,4,1,7,19,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0.7310000061988831
2016-07-19 05:00:00,0.7310000061988831,0.9867499942580861,0.9986402269453178,0.7418245330798755,-0.255749988059203,-0.2676402207464348,0.5058660777146988,standard,24,5,1,7,19,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,1.0049999952316284
2016-07-19 06:00:00,0.9139999747276306,0.9791249955693881,1.0418209464504338,0.896014341941519,-0.06512502084175753,-0.12782097172280316,0.5058660777146988,standard,24,6,1,7,19,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0.7310000061988831
2016-07-19 07:00:00,1.065999984741211,0.9740416606267295,1.1287683219139706,0.9695603645097748,0.09195832411448146,-0.06276833717275965,0.5058660777146988,standard,24,7,1,7,19,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,0.9139999747276306
2016-07-19 08:00:00,1.1269999742507937,0.9733958269159,1.0381753819961244,1.1152280899751403,0.1536041473348937,0.08882459225466932,0.5058660777146988,standard,24,8,1,7,19,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,1.065999984741211
2016-07-19 09:00:00,1.309999942779541,0.9696041618784269,1.0320155138094456,1.3091535261767606,0.3403957809011141,0.27798442897009545,0.5058660777146988,standard,24,9,1,7,19,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,1.1269999742507937
2016-07-19 10:00:00,1.0360000133514404,0.9639166630804539,1.0604599541096067,1.013505243893345,0.07208335027098656,-0.024459940758166265,0.5058660777146988,standard,24,10,1,7,19,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1.309999942779541
2016-07-19 11:00:00,1.1269999742507937,0.956958328684171,1.0117437915029608,1.1640197028597066,0.1700416455666227,0.11525618274783289,0.5058660777146988,standard,24,11,1,7,19,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1.0360000133514404
2016-07-19 12:00:00,0.8529999852180481,0.9645833286146324,0.9402258448420305,0.9405396036285036,-0.11158334339658427,-0.08722585962398244,0.5058660777146988,standard,24,12,1,7,19,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1.1269999742507937
2016-07-19 13:00:00,0.8529999852180481,0.99060416345795,0.9595575598128674,0.8973830109808719,-0.1376041782399019,-0.1065575745948193,0.5058660777146988,standard,24,13,1,7,19,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,0.8529999852180481
2016-07-19 14:00:00,0.8529999852180481,1.0178958314160504,0.9808479041672182,0.8543661227100051,-0.16489584619800235,-0.12784791894917014,0.5058660777146988,standard,24,14,1,7,19,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0.8529999852180481
2016-07-19 15:00:00,0.9139999747276306,1.0419999994337559,0.9625324852777111,0.9113035649814842,-0.12800002470612526,-0.048532510550080454,0.5058660777146988,standard,24,15,1,7,19,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0.8529999852180481
2016-07-19 16:00:00,1.2790000438690186,1.059770832459132,1.0106559454104778,1.194140042939295,0.2192292114098866,0.2683440984585408,0.5058660777146988,standard,24,16,1,7,19,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0.9139999747276306
2016-07-19 17:00:00,1.218000054359436,1.0794583323101203,1.0313543788648285,1.0940407734186341,0.1385417220493157,0.18664567549460753,0.5058660777146988,standard,24,17,1,7,19,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1.2790000438690186
2016-07-19 18:00:00,1.065999984741211,1.1048333334426086,1.0235204326690404,0.9426791745102048,-0.03883334870139765,0.04247955207217058,0.5058660777146988,standard,24,18,1,7,19,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1.218000054359436
2016-07-19 19:00:00,1.065999984741211,1.1289375002185504,0.9593668577763063,0.9842435735915624,-0.0629375154773395,0.10663312696490468,0.5058660777146988,standard,24,19,1,7,19,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,1.065999984741211
2016-07-19 20:00:00,1.065999984741211,1.140375000735124,0.986192550390162,0.9478678493870206,-0.07437501599391316,0.07980743435104898,0.5058660777146988,standard,24,20,1,7,19,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.065999984741211
2016-07-19 21:00:00,1.0360000133514404,1.1384791682163875,1.0163845996764769,0.895316517333523,-0.10247915486494708,0.019615413674963555,0.5058660777146988,standard,24,21,1,7,19,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,1.065999984741211
2016-07-19 22:00:00,0.7310000061988831,1.1397291670242946,0.9157505222454342,0.7003877525296096,-0.40872916082541155,-0.18475051604655113,0.5058660777146988,standard,24,22,1,7,19,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.0360000133514404
2016-07-19 23:00:00,0.7009999752044678,1.1416249995430312,0.9331225889069023,0.658045357036676,-0.44062502433856343,-0.23212261370243448,0.5058660777146988,standard,24,23,1,7,19,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,0.7310000061988831
2016-07-20 00:00:00,1.4010000228881836,1.1428958338995774,1.0337123194365798,1.1858555778029745,0.2581041889886062,0.3672877034516038,0.5058660777146988,standard,24,0,2,7,20,0.0,1.0,0.9749279121818236,-0.22252093395631434,0.7009999752044678
2016-07-20 01:00:00,1.371000051498413,1.1492291676501432,0.9825850836457756,1.2141173469437505,0.22177088384826993,0.3884149678526375,0.5058660777146988,standard,24,1,2,7,20,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,1.4010000228881836
2016-07-20 02:00:00,1.2790000438690186,1.1606458338598409,0.9744158373605373,1.130906000791507,0.11835421000917767,0.3045842065084813,0.5058660777146988,standard,24,2,2,7,20,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1.371000051498413
2016-07-20 03:00:00,1.2790000438690186,1.1752291681865852,0.9892075339428531,1.1001719862606396,0.10377087568243337,0.28979250992616545,0.5058660777146988,standard,24,3,2,7,20,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,1.2790000438690186
2016-07-20 04:00:00,1.309999942779541,1.1828333362936976,0.988943418846936,1.1198923450319855,0.12716660648584344,0.321056523932605,0.5058660777146988,standard,24,4,2,7,20,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.2790000438690186
2016-07-20 05:00:00,1.371000051498413,1.180937501291434,0.9986402269453178,1.162522857756828,0.19006255020697904,0.37235982455309524,0.5058660777146988,standard,24,5,2,7,20,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,1.309999942779541
2016-07-20 06:00:00,1.4919999837875366,1.180937498807907,1.0418209464504338,1.212687274643939,0.3110624849796295,0.45017903733710285,0.5058660777146988,standard,24,6,2,7,20,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,1.371000051498413
2016-07-20 07:00:00,1.6449999809265137,1.1828333313266435,1.1287683219139706,1.2320760921932752,0.4621666495998702,0.5162316590125431,0.5058660777146988,standard,24,7,2,7,20,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1.4919999837875366
